Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1566882840000,10198.53000000,10198.95000000,10193.07000000,10193.57000000,15.12201000,1566882899999,154177.32610424,227,4.74775800,48406.09782306,0
1566882900000,10193.57000000,10200.00000000,10193.07000000,10199.84000000,7.94874800,1566882959999,81059.54936714,132,6.75832800,68922.53444543,0
1566882960000,10198.07000000,10200.00000000,10197.44000000,10199.38000000,6.21368900,1566883019999,63374.89583319,133,3.93573000,40142.32923294,0
1566883020000,10199.88000000,10204.00000000,10199.15000000,10202.47000000,134.04975900,1566883079999,1367327.34474700,313,128.52571200,1310976.93579726,0
1566883080000,10201.47000000,10204.00000000,10200.85000000,10202.87000000,14.54182000,1566883139999,148360.31081836,125,4.29398500,43810.26046281,0
1566883140000,10202.87000000,10208.00000000,10194.26000000,10197.32000000,175.90578600,1566883199999,1795220.30402562,540,21.90837700,223551.27153897,0
1566883200000,10196.18000000,10204.72000000,10192.35000000,10192.57000000,164.30046300,1566883259999,1675098.72806569,418,151.11679700,1540672.61496045,0
1566883260000,10192.57000000,10199.45000000,10192.57000000,10198.76000000,3.77816300,1566883319999,38526.65956681,115,1.51247000,15421.37654865,0
1566883320000,10198.76000000,10198.76000000,10190.00000000,10191.24000000,9.17422300,1566883379999,93498.78954857,107,1.21536000,12389.76472081,0
1566883380000,10190.00000000,10190.00000000,10185.00000000,10186.08000000,15.72520100,1566883439999,160186.44445451,215,7.08320000,72158.12344096,0
1566883440000,10186.27000000,10186.27000000,10180.12000000,10182.51000000,16.81075400,1566883499999,171188.70464889,179,2.91723000,29707.62706348,0
1566883500000,10183.72000000,10186.20000000,10182.19000000,10184.79000000,7.98822800,1566883559999,81357.03023941,123,6.70576000,68296.31678496,0
1566883560000,10184.82000000,10189.70000000,10181.49000000,10187.36000000,8.14984600,1566883619999,83010.97194653,182,4.90764400,49992.90957816,0
1566883620000,10185.54000000,10189.16000000,10183.36000000,10188.54000000,6.41403800,1566883679999,65338.62878681,147,3.53869400,36050.71452089,0
1566883680000,10188.70000000,10190.94000000,10186.02000000,10188.97000000,7.26938700,1566883739999,74065.17707294,158,3.12368200,31828.84014265,0
1566883740000,10189.72000000,10189.78000000,10184.00000000,10184.64000000,13.29183400,1566883799999,135400.90043508,101,5.77745100,58862.64514650,0
1566883800000,10184.66000000,10187.79000000,10182.02000000,10185.29000000,6.60381200,1566883859999,67265.05197258,115,4.68424400,47714.25527853,0
1566883860000,10186.73000000,10190.55000000,10184.59000000,10187.72000000,11.65585200,1566883919999,118738.10206944,125,5.99290200,61050.93475175,0
1566883920000,10189.62000000,10192.24000000,10185.57000000,10186.89000000,37.08745600,1566883979999,377945.94563156,123,15.52087100,158148.77635534,0
1566883980000,10186.94000000,10192.16000000,10185.09000000,10188.52000000,9.77086600,1566884039999,99560.64321804,122,6.14793300,62645.15963726,0
1566884040000,10187.82000000,10190.65000000,10186.44000000,10190.00000000,8.65097000,1566884099999,88140.31434720,101,6.05881800,61730.97529982,0
1566884100000,10189.66000000,10200.00000000,10189.53000000,10197.70000000,18.66299300,1566884159999,190306.50963559,253,13.78396700,140562.11078637,0
1566884160000,10197.70000000,10200.00000000,10195.00000000,10198.92000000,8.70613200,1566884219999,88780.41522232,100,3.58765900,36587.76252794,0
1566884220000,10198.26000000,10209.07000000,10197.74000000,10208.16000000,57.23316200,1566884279999,583882.06881059,212,50.22177700,512321.49151719,0
1566884280000,10207.47000000,10208.08000000,10197.57000000,10199.67000000,15.61345300,1566884339999,159293.38846588,264,4.28722400,43742.87860592,0
1566884340000,10199.66000000,10211.38000000,10199.01000000,10210.49000000,10.89065000,1566884399999,111145.73774419,178,7.04706700,71926.03224165,0
1566884400000,10209.56000000,10223.89000000,10200.88000000,10203.46000000,59.45721700,1566884459999,607128.41263655,621,27.60621600,282014.81639234,0
1566884460000,10203.46000000,10212.93000000,10203.45000000,10206.76000000,13.64830700,1566884519999,139335.06304404,185,7.10037400,72492.10800524,0
1566884520000,10206.75000000,10213.19000000,10205.17000000,10207.22000000,21.48241000,1566884579999,219331.95949748,240,15.16594000,154851.06244047,0
1566884580000,10205.63000000,10208.91000000,10203.45000000,10208.16000000,30.48997900,1566884639999,311162.83824876,149,4.46964900,45618.37614436,0
1566884640000,10208.38000000,10213.48000000,10206.98000000,10209.13000000,11.51301700,1566884699999,117544.60538276,106,7.17652000,73268.61533509,0
1566884700000,10208.12000000,10214.63000000,10205.60000000,10211.04000000,9.82893500,1566884759999,100350.35592423,173,3.91607800,39982.79943999,0
1566884760000,10212.39000000,10235.00000000,10208.12000000,10218.08000000,84.99679300,1566884819999,868843.10376814,858,49.91752500,510306.98116608,0
1566884820000,10216.41000000,10255.96000000,10214.08000000,10237.49000000,133.70114500,1566884879999,1368843.85987787,1244,88.99473600,911101.28556842,0
1566884880000,10239.16000000,10248.33000000,10230.21000000,10232.62000000,28.56566300,1566884939999,292547.91473907,242,11.76103700,120470.52359940,0
1566884940000,10231.27000000,10251.15000000,10229.33000000,10239.92000000,16.67161500,1566884999999,170745.92315118,228,13.44981000,137750.82224332,0
1566885000000,10241.13000000,10245.48000000,10235.02000000,10237.50000000,20.36585500,1566885059999,208538.88080884,137,4.69315600,48060.38866768,0
1566885060000,10235.92000000,10244.68000000,10235.01000000,10242.35000000,10.01195300,1566885119999,102516.34658967,156,4.56656100,46758.84931078,0
1566885120000,10240.85000000,10243.00000000,10235.15000000,10238.76000000,13.25475300,1566885179999,135723.83276516,183,7.11175500,72827.74423272,0
1566885180000,10238.61000000,10245.20000000,10235.37000000,10243.83000000,14.38597000,1566885239999,147325.42868484,231,10.11885700,103633.81620115,0
1566885240000,10242.90000000,10249.90000000,10241.95000000,10245.61000000,9.25207200,1566885299999,94791.52292683,155,7.28702400,74659.56136895,0
1566885300000,10245.63000000,10249.93000000,10244.51000000,10247.36000000,9.55554200,1566885359999,97909.07165688,137,3.04092100,31159.64755255,0
1566885360000,10247.71000000,10248.07000000,10241.00000000,10242.81000000,61.10335400,1566885419999,625991.42559945,210,5.40545100,55375.49306388,0
1566885420000,10242.48000000,10246.52000000,10240.00000000,10241.52000000,11.87647200,1566885479999,121645.28848699,159,7.22212900,73976.34904565,0
1566885480000,10240.13000000,10242.67000000,10235.00000000,10239.98000000,26.66820200,1566885539999,273023.06462252,234,5.19703900,53215.44295340,0
1566885540000,10237.83000000,10240.00000000,10235.00000000,10235.54000000,10.37711800,1566885599999,106217.37557306,163,5.07848400,51984.01555316,0
1566885600000,10235.56000000,10237.08000000,10235.00000000,10235.17000000,12.31217500,1566885659999,126019.43628544,159,4.23077400,43304.86891716,0
1566885660000,10235.17000000,10235.17000000,10230.00000000,10230.27000000,11.43087200,1566885719999,116959.92236440,151,3.31678100,33936.27800568,0
1566885720000,10230.54000000,10231.20000000,10223.18000000,10229.27000000,16.65517200,1566885779999,170372.60067451,225,5.25825400,53788.07210483,0
1566885780000,10229.02000000,10229.02000000,10219.23000000,10220.43000000,16.26797500,1566885839999,166295.84882187,221,5.13984200,52551.28694531,0
1566885840000,10220.27000000,10224.05000000,10217.87000000,10218.23000000,8.10050800,1566885899999,82787.26466505,132,4.40759100,45046.84255080,0
1566885900000,10219.72000000,10221.02000000,10215.00000000,10220.65000000,13.06246000,1566885959999,133471.31688769,127,5.26670800,53823.30259454,0
1566885960000,10219.43000000,10227.09000000,10218.48000000,10223.03000000,10.54652000,1566886019999,107805.00390261,133,8.86924800,90659.51298300,0
1566886020000,10222.45000000,10230.00000000,10222.45000000,10228.62000000,8.97815600,1566886079999,91817.33644209,128,5.49026100,56144.50296934,0
1566886080000,10226.76000000,10229.19000000,10226.29000000,10226.29000000,13.82172400,1566886139999,141371.31039359,94,3.86149400,39496.45487000,0
1566886140000,10227.35000000,10233.91000000,10225.22000000,10228.28000000,17.14169800,1566886199999,175345.42038908,219,15.04783800,153928.29971840,0
1566886200000,10230.36000000,10234.46000000,10224.63000000,10232.10000000,9.50160600,1566886259999,97197.04484679,125,5.38080100,55048.66438471,0
1566886260000,10232.10000000,10233.25000000,10225.92000000,10228.06000000,8.35491800,1566886319999,85471.43899566,188,2.59728200,26572.16299412,0
1566886320000,10229.45000000,10229.47000000,10225.39000000,10225.77000000,6.06423300,1566886379999,62024.59208171,116,3.44608600,35246.75905529,0
1566886380000,10227.29000000,10231.16000000,10225.00000000,10226.46000000,6.17090200,1566886439999,63106.99213971,138,3.46399400,35427.10779228,0
1566886440000,10225.51000000,10225.51000000,10217.28000000,10220.83000000,21.22061000,1566886499999,216880.23199653,248,3.96265900,40499.00540408,0
1566886500000,10220.83000000,10221.30000000,10215.00000000,10215.00000000,19.76077500,1566886559999,201872.90542116,224,3.11756300,31853.31574180,0
1566886560000,10215.86000000,10217.00000000,10211.00000000,10212.48000000,10.11427300,1566886619999,103316.49191541,190,3.23512100,33046.32153515,0
1566886620000,10211.55000000,10211.55000000,10203.35000000,10203.75000000,13.03962800,1566886679999,133095.86259457,252,5.92986800,60526.61996785,0
1566886680000,10203.50000000,10209.58000000,10200.00000000,10201.39000000,24.83162700,1566886739999,253401.06851417,312,19.45638400,198555.56241745,0
1566886740000,10206.00000000,10211.40000000,10202.81000000,10210.51000000,6.05050100,1566886799999,61761.06879300,126,4.08136500,41661.10736546,0
1566886800000,10210.34000000,10211.47000000,10204.10000000,10204.11000000,14.87442700,1566886859999,151804.43652289,150,2.30653700,23542.64645912,0
1566886860000,10204.11000000,10210.99000000,10200.00000000,10208.36000000,25.13846800,1566886919999,256458.41783067,284,7.18889500,73359.05158268,0
1566886920000,10208.42000000,10210.33000000,10200.20000000,10200.92000000,5.73341700,1566886979999,58512.42192281,114,2.12055400,21640.22205617,0
1566886980000,10201.37000000,10214.47000000,10200.20000000,10214.40000000,9.27529900,1566887039999,94668.73938715,189,5.99031500,61145.99259021,0
1566887040000,10215.19000000,10215.34000000,10205.15000000,10211.79000000,7.44584900,1566887099999,76032.40133878,178,4.00980500,40945.37969574,0
1566887100000,10207.91000000,10211.59000000,10206.33000000,10208.18000000,7.96847300,1566887159999,81354.69747544,108,1.29895700,13260.57623553,0
1566887160000,10208.65000000,10208.90000000,10204.18000000,10206.18000000,5.24755900,1566887219999,53559.45681829,132,3.35163600,34207.68250987,0
1566887220000,10204.76000000,10205.76000000,10200.02000000,10203.49000000,10.86272400,1566887279999,110820.32288695,168,3.29376300,33605.06725923,0
1566887280000,10202.85000000,10206.19000000,10200.22000000,10206.19000000,6.01430600,1566887339999,61364.86752300,139,3.76360000,38403.58338281,0
1566887340000,10203.75000000,10206.06000000,10200.00000000,10202.50000000,6.36040700,1566887399999,64894.44986938,134,1.62674400,16598.79682404,0
1566887400000,10200.29000000,10205.00000000,10200.00000000,10204.31000000,8.29661400,1566887459999,84658.57351942,120,5.26896600,53767.74388300,0
1566887460000,10204.29000000,10213.41000000,10204.29000000,10213.41000000,13.01458700,1566887519999,132870.97397411,213,8.66310700,88446.61065237,0
1566887520000,10213.41000000,10213.41000000,10204.63000000,10212.30000000,9.38552400,1566887579999,95833.92816712,201,5.44427500,55593.33205844,0
1566887580000,10212.16000000,10219.52000000,10211.38000000,10215.68000000,8.97128500,1566887639999,91650.62283532,243,4.48911200,45861.13822791,0
1566887640000,10215.68000000,10218.75000000,10212.63000000,10216.50000000,12.68232000,1566887699999,129566.34668663,137,3.36468200,34378.19160894,0
1566887700000,10218.73000000,10231.21000000,10214.02000000,10215.73000000,15.35095800,1566887759999,156935.15952166,306,9.55982000,97741.12108625,0
1566887760000,10218.70000000,10225.34000000,10217.13000000,10220.24000000,2.69319000,1566887819999,27526.03195934,128,1.53254500,15663.38632413,0
1566887820000,10222.05000000,10223.33000000,10218.71000000,10222.20000000,3.39016100,1566887879999,34649.70408466,108,1.54219400,15763.27795069,0
1566887880000,10222.66000000,10226.43000000,10220.00000000,10222.72000000,6.07526600,1566887939999,62105.74014631,122,4.53743300,46385.91329928,0
1566887940000,10221.19000000,10226.30000000,10220.88000000,10222.56000000,5.91145000,1566887999999,60433.16847498,117,4.36941700,44668.66416417,0
1566888000000,10222.56000000,10224.72000000,10218.21000000,10221.88000000,8.94583000,1566888059999,91433.50025214,149,3.02005900,30869.63452527,0
1566888060000,10221.68000000,10224.39000000,10219.21000000,10220.09000000,3.87612200,1566888119999,39617.28374442,91,2.37795700,24305.84730575,0
1566888120000,10220.08000000,10221.66000000,10215.92000000,10217.08000000,3.95046100,1566888179999,40369.06991247,68,1.33682100,13660.41880283,0
1566888180000,10216.37000000,10223.71000000,10215.99000000,10218.06000000,4.55614700,1566888239999,46561.57961022,92,3.31441200,33872.44149998,0
1566888240000,10218.08000000,10222.22000000,10215.94000000,10218.26000000,6.42872900,1566888299999,65691.61490192,140,3.89316600,39783.52594192,0
1566888300000,10218.30000000,10221.99000000,10216.01000000,10221.97000000,4.64087400,1566888359999,47422.68649101,128,1.93934800,19818.26232315,0
1566888360000,10221.95000000,10228.50000000,10220.27000000,10224.29000000,9.03166900,1566888419999,92339.85663773,139,6.34480600,64871.93041159,0
1566888420000,10224.29000000,10224.32000000,10220.33000000,10220.77000000,5.47740400,1566888479999,55998.86062414,86,1.55791100,15925.53935925,0
1566888480000,10220.71000000,10224.28000000,10220.33000000,10222.33000000,2.92133800,1566888539999,29861.44761520,98,1.87326100,19148.50238748,0
1566888540000,10221.77000000,10222.33000000,10216.27000000,10216.31000000,5.58574900,1566888599999,57085.08376070,113,3.19391600,32642.59921416,0
1566888600000,10216.46000000,10217.91000000,10210.02000000,10212.53000000,6.01637400,1566888659999,61456.49636338,141,1.60515400,16396.48218772,0
1566888660000,10212.55000000,10212.55000000,10205.78000000,10207.68000000,5.21517100,1566888719999,53244.12133158,125,1.66772800,17028.07533621,0
1566888720000,10207.37000000,10208.46000000,10203.63000000,10207.31000000,4.87816700,1566888779999,49779.96441321,93,2.89848000,29577.38355552,0
1566888780000,10208.44000000,10217.20000000,10205.11000000,10215.67000000,4.74185500,1566888839999,48415.86081825,154,3.96423100,40477.22821718,0
1566888840000,10214.07000000,10216.92000000,10207.76000000,10209.96000000,4.41794400,1566888899999,45116.11072352,150,1.16889900,11937.66779020,0
1566888900000,10209.24000000,10212.99000000,10206.99000000,10211.19000000,10.55613800,1566888959999,107779.11394409,176,4.32349700,44150.35672195,0
1566888960000,10209.41000000,10211.52000000,10202.00000000,10207.90000000,17.64894300,1566889019999,180124.15357210,198,6.63971700,67771.94845360,0
1566889020000,10208.61000000,10209.48000000,10200.00000000,10200.81000000,16.80054900,1566889079999,171410.89525049,211,2.78857500,28460.32880067,0
1566889080000,10201.89000000,10209.58000000,10200.25000000,10208.09000000,10.36381500,1566889139999,105765.44533820,155,7.70582500,78647.43569079,0
1566889140000,10208.82000000,10211.53000000,10200.00000000,10204.26000000,5.32962800,1566889199999,54390.78078401,153,2.21038300,22556.74092612,0
1566889200000,10203.94000000,10211.03000000,10197.27000000,10203.58000000,22.99793900,1566889259999,234672.11338398,306,19.12737500,195189.87898820,0
1566889260000,10202.20000000,10213.40000000,10201.46000000,10209.17000000,7.75752400,1566889319999,79180.19989364,158,6.04045900,61656.64388385,0
1566889320000,10208.39000000,10213.31000000,10203.76000000,10212.87000000,3.94186200,1566889379999,40241.50494844,111,2.17367400,22193.03042321,0
1566889380000,10212.62000000,10219.37000000,10207.58000000,10218.48000000,6.90183800,1566889439999,70500.34282908,153,4.56214300,46602.12310047,0
1566889440000,10219.37000000,10219.37000000,10215.12000000,10217.02000000,3.55764400,1566889499999,36348.66995673,87,2.34545000,23964.44200692,0
1566889500000,10216.10000000,10219.01000000,10214.21000000,10215.41000000,5.70003200,1566889559999,58240.27421961,103,3.63264900,37117.04349072,0
1566889560000,10215.22000000,10218.00000000,10213.69000000,10217.80000000,3.89689900,1566889619999,39809.85985350,92,2.10012800,21456.22674200,0
1566889620000,10217.02000000,10219.00000000,10215.07000000,10217.97000000,4.44069900,1566889679999,45374.69129927,97,3.54225100,36194.80049094,0
1566889680000,10217.99000000,10218.98000000,10215.32000000,10216.65000000,3.68876700,1566889739999,37688.92911146,92,2.19207700,22397.93776873,0
1566889740000,10216.17000000,10219.38000000,10215.68000000,10219.22000000,4.16214400,1566889799999,42528.99598203,109,2.92984700,29938.52425756,0
1566889800000,10219.23000000,10219.23000000,10215.02000000,10215.32000000,8.43119100,1566889859999,86142.02165683,119,1.84910100,18892.09943014,0
1566889860000,10215.32000000,10219.39000000,10213.77000000,10216.82000000,4.33450900,1566889919999,44280.73914286,153,1.83980800,18797.31361640,0
1566889920000,10216.82000000,10216.82000000,10210.00000000,10215.79000000,6.99451100,1566889979999,71435.63321836,185,3.25861900,33285.90397176,0
1566889980000,10212.20000000,10212.20000000,10208.33000000,10211.54000000,6.68874400,1566890039999,68296.36666402,131,2.72720400,27847.76222073,0
1566890040000,10211.54000000,10215.98000000,10208.35000000,10215.54000000,4.81160600,1566890099999,49140.45557185,105,3.10147300,31674.97939725,0
1566890100000,10215.04000000,10215.98000000,10215.00000000,10215.48000000,5.22359700,1566890159999,53360.14835768,116,1.72960900,17668.72170888,0
1566890160000,10215.00000000,10215.41000000,10211.24000000,10213.19000000,6.93103800,1566890219999,70792.11759679,115,1.88001200,19200.86503493,0
1566890220000,10213.58000000,10213.58000000,10210.35000000,10210.35000000,3.34141600,1566890279999,34123.39355458,100,2.48187400,25345.42101730,0
1566890280000,10211.68000000,10211.70000000,10205.00000000,10206.08000000,10.36746900,1566890339999,105839.38313730,171,2.98200900,30443.13138114,0
1566890340000,10206.56000000,10206.56000000,10198.57000000,10200.14000000,11.34984500,1566890399999,115795.86781017,214,4.20291800,42886.17742151,0
1566890400000,10198.59000000,10199.04000000,10171.00000000,10183.34000000,66.64291700,1566890459999,678641.23559171,955,15.35477400,156420.19602138,0
1566890460000,10181.74000000,10185.21000000,10164.05000000,10169.93000000,47.51659900,1566890519999,483492.58770860,482,11.69298700,118989.47136938,0
1566890520000,10168.38000000,10180.12000000,10168.38000000,10174.08000000,19.75160700,1566890579999,200944.53825190,187,13.42056000,136516.37180436,0
1566890580000,10173.28000000,10173.59000000,10150.00000000,10166.63000000,85.81823500,1566890639999,871674.64381873,719,26.09004300,265017.31164418,0
1566890640000,10167.97000000,10169.68000000,10156.51000000,10158.86000000,20.28916600,1566890699999,206192.73727129,192,5.50851000,55967.73308378,0
1566890700000,10158.84000000,10165.00000000,10150.00000000,10150.00000000,39.57168700,1566890759999,401937.44614372,318,14.30567000,145333.71956075,0
1566890760000,10150.00000000,10159.51000000,10145.21000000,10151.52000000,78.06868600,1566890819999,792410.37577271,503,19.23988200,195319.95687907,0
1566890820000,10152.01000000,10154.94000000,10135.00000000,10140.00000000,32.93200100,1566890879999,334068.77572949,548,12.26044200,124401.02021241,0
1566890880000,10139.98000000,10148.52000000,10127.00000000,10142.58000000,63.33979800,1566890939999,642071.22515623,755,21.12168400,214159.33488368,0
1566890940000,10142.58000000,10160.65000000,10140.77000000,10155.33000000,11.49072700,1566890999999,116642.39157958,262,7.97691200,80977.92957617,0
1566891000000,10155.35000000,10162.32000000,10146.60000000,10148.00000000,18.90203500,1566891059999,191933.52661639,256,5.99013500,60833.71031364,0
1566891060000,10147.98000000,10154.98000000,10146.70000000,10151.65000000,13.03259900,1566891119999,132255.88251875,143,7.36419300,74735.96864138,0
1566891120000,10151.77000000,10171.76000000,10146.72000000,10170.65000000,10.74026000,1566891179999,109069.27441305,215,7.20921200,73216.53396032,0
1566891180000,10170.60000000,10171.93000000,10160.67000000,10168.53000000,12.50710300,1566891239999,127113.82336403,199,3.17588500,32283.81743098,0
1566891240000,10169.42000000,10176.16000000,10167.86000000,10172.77000000,8.59382800,1566891299999,87410.15719463,176,5.55100700,56462.55653973,0
1566891300000,10174.84000000,10174.84000000,10161.68000000,10168.27000000,13.21474200,1566891359999,134380.09004854,215,3.93837900,40045.11764733,0
1566891360000,10168.29000000,10169.02000000,10152.88000000,10156.35000000,29.89425100,1566891419999,303752.16937350,204,10.44815000,106176.62886584,0
1566891420000,10156.27000000,10159.71000000,10152.55000000,10154.34000000,9.57248500,1566891479999,97221.41659487,134,4.77630100,48510.52554202,0
1566891480000,10155.51000000,10165.59000000,10152.68000000,10164.97000000,14.98979400,1566891539999,152327.44373061,123,11.91807500,121123.40651237,0
1566891540000,10163.90000000,10163.90000000,10160.00000000,10161.07000000,2.76471900,1566891599999,28094.69328694,71,1.75803200,17864.72367325,0
1566891600000,10160.59000000,10169.78000000,10157.01000000,10169.70000000,20.49505400,1566891659999,208274.19753828,150,13.95299100,141793.04819571,0
1566891660000,10169.70000000,10169.78000000,10158.12000000,10166.44000000,12.98452500,1566891719999,131996.10952538,158,5.36321400,54522.44058173,0
1566891720000,10166.42000000,10166.57000000,10154.26000000,10157.03000000,9.50452600,1566891779999,96556.73516856,137,2.88483400,29312.08020019,0
1566891780000,10155.20000000,10158.69000000,10151.08000000,10158.44000000,8.82987800,1566891839999,89677.17660103,151,4.78480200,48598.59229796,0
1566891840000,10158.69000000,10169.31000000,10158.69000000,10169.05000000,8.81575000,1566891899999,89616.06823348,129,6.16494200,62672.53954979,0
1566891900000,10169.05000000,10172.54000000,10166.75000000,10170.09000000,7.35504700,1566891959999,74804.78154925,122,4.80719600,48893.49229241,0
1566891960000,10170.09000000,10172.33000000,10161.76000000,10162.37000000,5.05053700,1566892019999,51341.88688487,112,2.71780200,27627.80966975,0
1566892020000,10162.37000000,10169.71000000,10158.55000000,10159.21000000,17.67739200,1566892079999,179679.46745137,136,10.94174500,111230.37190000,0
1566892080000,10157.75000000,10168.57000000,10157.75000000,10167.72000000,5.76260600,1566892139999,58560.28371164,95,2.90251700,29499.46645410,0
1566892140000,10168.81000000,10170.51000000,10166.29000000,10170.51000000,4.48604600,1566892199999,45615.50657255,74,3.00950700,30601.82616689,0
1566892200000,10168.75000000,10171.41000000,10167.20000000,10169.08000000,7.28422300,1566892259999,74075.13722692,87,5.83909200,59379.68654679,0
1566892260000,10168.57000000,10170.20000000,10163.87000000,10166.55000000,9.10395800,1566892319999,92563.83137488,111,3.49950400,35582.18026482,0
1566892320000,10166.00000000,10176.05000000,10165.44000000,10172.85000000,15.13961800,1566892379999,153969.80506365,150,12.88368600,131029.72657472,0
1566892380000,10173.41000000,10176.99000000,10166.81000000,10169.34000000,10.36710600,1566892439999,105471.13792165,148,4.08771500,41582.87254099,0
1566892440000,10169.31000000,10172.79000000,10164.82000000,10172.79000000,9.44145900,1566892499999,96009.44779963,125,5.32643900,54167.06478590,0
1566892500000,10171.79000000,10177.00000000,10167.63000000,10175.63000000,7.83576000,1566892559999,79714.49818866,133,3.98671700,40556.76686943,0
1566892560000,10173.98000000,10178.00000000,10172.01000000,10176.81000000,12.28920800,1566892619999,125042.61511123,197,5.17514900,52661.50111033,0
1566892620000,10175.03000000,10188.51000000,10173.52000000,10188.40000000,13.86524100,1566892679999,141162.65945771,249,5.09519400,51876.82680117,0
1566892680000,10186.79000000,10187.54000000,10170.87000000,10175.84000000,38.75425600,1566892739999,394455.16824067,295,7.42983600,75640.02602128,0
1566892740000,10173.68000000,10182.67000000,10170.88000000,10180.65000000,6.96886200,1566892799999,70920.54303554,118,3.42932900,34907.18533644,0
1566892800000,10180.65000000,10184.98000000,10166.14000000,10166.14000000,19.41665700,1566892859999,197595.61813312,256,9.80047400,99754.63620091,0
1566892860000,10166.14000000,10169.23000000,10161.23000000,10161.62000000,13.06033500,1566892919999,132775.93782745,128,9.12392700,92762.93792655,0
1566892920000,10162.40000000,10169.94000000,10160.00000000,10164.34000000,5.80438300,1566892979999,58992.51460898,153,3.78698000,38492.39053656,0
1566892980000,10164.72000000,10165.93000000,10156.11000000,10159.03000000,11.46123100,1566893039999,116470.52026846,134,5.04059200,51233.86110023,0
1566893040000,10158.83000000,10161.89000000,10151.01000000,10159.45000000,12.74544400,1566893099999,129453.75359263,211,5.90452200,59977.30710274,0
1566893100000,10159.47000000,10161.56000000,10152.42000000,10155.29000000,7.93273700,1566893159999,80570.58630483,164,4.48903800,45596.00856207,0
1566893160000,10155.23000000,10155.23000000,10146.00000000,10150.20000000,7.62382400,1566893219999,77386.69524342,175,1.87859600,19071.54619015,0
1566893220000,10148.60000000,10170.54000000,10147.80000000,10169.09000000,21.48373500,1566893279999,218333.88332905,241,17.08166700,173614.37949063,0
1566893280000,10169.17000000,10174.34000000,10166.90000000,10171.30000000,9.71041700,1566893339999,98756.34238419,177,6.33260500,64405.42167626,0
1566893340000,10170.01000000,10174.34000000,10170.00000000,10173.32000000,17.24843500,1566893399999,175443.00544093,166,12.65989100,128774.74026207,0
1566893400000,10174.07000000,10174.07000000,10165.00000000,10171.65000000,23.98601600,1566893459999,243918.11618221,187,2.44971400,24913.31302537,0
1566893460000,10172.00000000,10180.58000000,10171.65000000,10174.07000000,12.79242200,1566893519999,130161.99874379,157,10.69282400,108795.71589441,0
1566893520000,10174.07000000,10174.07000000,10167.78000000,10169.82000000,11.68259300,1566893579999,118814.12636186,143,8.18988800,83291.41984463,0
1566893580000,10169.80000000,10173.46000000,10169.80000000,10172.12000000,5.76952800,1566893639999,58679.59666837,111,4.47620600,45526.38826748,0
1566893640000,10172.12000000,10173.46000000,10169.84000000,10171.24000000,6.23409000,1566893699999,63404.88558130,104,2.33703100,23770.53088607,0
1566893700000,10171.26000000,10171.94000000,10169.84000000,10170.45000000,8.62784500,1566893759999,87750.21071877,105,2.60885800,26534.17591637,0
1566893760000,10170.45000000,10178.77000000,10168.93000000,10172.41000000,24.39449400,1566893819999,248154.43062889,229,11.02323400,112143.56631354,0
1566893820000,10172.41000000,10179.25000000,10171.85000000,10176.18000000,10.89494600,1566893879999,110857.95369412,165,4.11237100,41846.70878494,0
1566893880000,10175.17000000,10176.48000000,10169.84000000,10171.46000000,16.14885600,1566893939999,164265.29885996,175,2.88826100,29383.88093148,0
1566893940000,10171.48000000,10179.25000000,10170.34000000,10177.01000000,5.17994400,1566893999999,52709.14587308,133,4.04659200,41176.62960906,0
1566894000000,10177.32000000,10179.25000000,10175.70000000,10178.73000000,13.28113500,1566894059999,135156.64188111,150,10.97502500,111688.64188963,0
1566894060000,10179.25000000,10180.00000000,10175.70000000,10177.27000000,10.38264800,1566894119999,105673.25724024,143,5.35277800,54486.57943205,0
1566894120000,10179.82000000,10180.40000000,10176.94000000,10179.98000000,10.88890800,1566894179999,110847.00218196,143,5.42043100,55179.81006408,0
1566894180000,10179.98000000,10184.41000000,10177.66000000,10182.94000000,4.67694300,1566894239999,47617.96423713,151,2.91478600,29677.39118478,0
1566894240000,10182.98000000,10195.70000000,10181.08000000,10193.44000000,16.62316300,1566894299999,169356.22086413,314,13.17138800,134186.82309438,0
1566894300000,10195.14000000,10195.62000000,10188.50000000,10193.54000000,11.39077200,1566894359999,116109.75439351,140,7.34848900,74915.64486258,0
1566894360000,10192.84000000,10196.33000000,10190.27000000,10190.46000000,8.87503500,1566894419999,90473.44224861,219,5.05979700,51583.60597578,0
1566894420000,10190.75000000,10195.61000000,10188.89000000,10193.58000000,10.26836500,1566894479999,104653.74963964,132,5.70323300,58123.94964961,0
1566894480000,10194.18000000,10194.99000000,10190.43000000,10192.11000000,8.04912900,1566894539999,82043.74567445,144,4.52957600,46171.39027329,0
1566894540000,10192.56000000,10205.00000000,10192.55000000,10201.13000000,51.58145600,1566894599999,526006.63674808,336,49.11171100,500823.66993701,0
1566894600000,10201.13000000,10203.80000000,10195.05000000,10196.11000000,11.52295200,1566894659999,117510.53522146,264,4.47684600,45653.29456660,0
1566894660000,10196.49000000,10204.64000000,10196.11000000,10200.95000000,12.39670300,1566894719999,126448.37571980,216,4.20555200,42900.67974916,0
